NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
POSITIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048639	POSITIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048639		65	0.26546773	0.8711936	0.73977697	0.84973574	1.0	3528	tags=35%, list=20%, signal=44%	
SIGNALING BY NOTCH4%REACTOME DATABASE ID RELEASE 83%9013694	SIGNALING BY NOTCH4%REACTOME DATABASE ID RELEASE 83%9013694		81	0.25725898	0.8709703	0.76153845	0.8499728	1.0	4871	tags=36%, list=28%, signal=50%	
CENTRAL NERVOUS SYSTEM NEURON DEVELOPMENT%GOBP%GO:0021954	CENTRAL NERVOUS SYSTEM NEURON DEVELOPMENT%GOBP%GO:0021954		35	0.29677787	0.87037706	0.6666667	0.85110337	1.0	1536	tags=17%, list=9%, signal=19%	
SIGNAL TRANSDUCTION THROUGH IL1R%WIKIPATHWAYS_20220510%WP4496%HOMO SAPIENS	SIGNAL TRANSDUCTION THROUGH IL1R%WIKIPATHWAYS_20220510%WP4496%HOMO SAPIENS		25	0.31657103	0.8699761	0.6852941	0.8517641	1.0	1466	tags=24%, list=8%, signal=26%	
DRUG ADME%REACTOME DATABASE ID RELEASE 83%9748784	DRUG ADME%REACTOME DATABASE ID RELEASE 83%9748784		63	0.26064345	0.86928713	0.7591241	0.85305065	1.0	766	tags=8%, list=4%, signal=8%	
SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)	SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)		80	0.25970733	0.86895806	0.78625953	0.85357136	1.0	1801	tags=18%, list=10%, signal=19%	
NEGATIVE REGULATION OF UBIQUITIN-PROTEIN TRANSFERASE ACTIVITY%GOBP%GO:0051444	NEGATIVE REGULATION OF UBIQUITIN-PROTEIN TRANSFERASE ACTIVITY%GOBP%GO:0051444		18	0.34178782	0.86833185	0.65284973	0.8547797	1.0	1095	tags=17%, list=6%, signal=18%	
CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482	CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482		83	0.25222334	0.8680032	0.8114754	0.8552307	1.0	1402	tags=10%, list=8%, signal=10%	
PHOTODYNAMIC THERAPY-INDUCED UNFOLDED PROTEIN RESPONSE%WIKIPATHWAYS_20220510%WP3613%HOMO SAPIENS	PHOTODYNAMIC THERAPY-INDUCED UNFOLDED PROTEIN RESPONSE%WIKIPATHWAYS_20220510%WP3613%HOMO SAPIENS		18	0.34219536	0.86744213	0.62362635	0.8562099	1.0	937	tags=17%, list=5%, signal=18%	
3Q29 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20220510%WP4906%HOMO SAPIENS	3Q29 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20220510%WP4906%HOMO SAPIENS		39	0.29035932	0.8674174	0.6925373	0.8559595	1.0	1382	tags=10%, list=8%, signal=11%	
DEFECTIVE HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF FUNCTION%REACTOME DATABASE ID RELEASE 83%9701193	DEFECTIVE HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF FUNCTION%REACTOME DATABASE ID RELEASE 83%9701193		25	0.31944323	0.8673948	0.6703601	0.85569304	1.0	1179	tags=12%, list=7%, signal=13%	
CELLULAR RESPONSE TO STARVATION%REACTOME DATABASE ID RELEASE 83%9711097	CELLULAR RESPONSE TO STARVATION%REACTOME DATABASE ID RELEASE 83%9711097		149	0.23281127	0.867301	0.8697674	0.85558903	1.0	3941	tags=32%, list=23%, signal=41%	
SUMOYLATION OF DNA METHYLATION PROTEINS%REACTOME DATABASE ID RELEASE 83%4655427	SUMOYLATION OF DNA METHYLATION PROTEINS%REACTOME DATABASE ID RELEASE 83%4655427		15	0.3536564	0.86711335	0.6724638	0.8557173	1.0	1697	tags=27%, list=10%, signal=30%	
PROTEIN-LIPID COMPLEX ASSEMBLY%GOBP%GO:0065005	PROTEIN-LIPID COMPLEX ASSEMBLY%GOBP%GO:0065005		17	0.3543307	0.86681944	0.65536726	0.856138	1.0	473	tags=18%, list=3%, signal=18%	
PROTEASOME DEGRADATION%WIKIPATHWAYS_20220510%WP183%HOMO SAPIENS	PROTEASOME DEGRADATION%WIKIPATHWAYS_20220510%WP183%HOMO SAPIENS		38	0.29441082	0.8663851	0.6905537	0.85681266	1.0	3900	tags=26%, list=22%, signal=34%	
LXRS REGULATE GENE EXPRESSION LINKED TO CHOLESTEROL TRANSPORT AND EFFLUX%REACTOME%R-HSA-9029569.1	LXRS REGULATE GENE EXPRESSION LINKED TO CHOLESTEROL TRANSPORT AND EFFLUX%REACTOME%R-HSA-9029569.1		32	0.30155912	0.86613166	0.6865204	0.8571283	1.0	1548	tags=19%, list=9%, signal=21%	
CARDIAC CONDUCTION%GOBP%GO:0061337	CARDIAC CONDUCTION%GOBP%GO:0061337		57	0.27439684	0.8661177	0.75517243	0.856847	1.0	1915	tags=19%, list=11%, signal=22%	
MYELOID CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002275	MYELOID CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002275		37	0.29750508	0.86591554	0.7006369	0.85700536	1.0	2710	tags=38%, list=16%, signal=45%	
MICROTUBULE ORGANIZING CENTER LOCALIZATION%GOBP%GO:0061842	MICROTUBULE ORGANIZING CENTER LOCALIZATION%GOBP%GO:0061842		23	0.3204307	0.8658443	0.65507245	0.8568653	1.0	1573	tags=9%, list=9%, signal=10%	
METAL ION SLC TRANSPORTERS%REACTOME%R-HSA-425410.2	METAL ION SLC TRANSPORTERS%REACTOME%R-HSA-425410.2		21	0.33508426	0.8657957	0.67941177	0.85666287	1.0	2692	tags=29%, list=16%, signal=34%	
PID_VEGFR1_PATHWAY%MSIGDB_C2%PID_VEGFR1_PATHWAY	PID_VEGFR1_PATHWAY%MSIGDB_C2%PID_VEGFR1_PATHWAY		16	0.35187224	0.86497784	0.6638889	0.8582754	1.0	1382	tags=19%, list=8%, signal=20%	
REGULATION OF RHOA ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RHOA ACTIVITY	REGULATION OF RHOA ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RHOA ACTIVITY		45	0.28171188	0.864879	0.75159234	0.85819286	1.0	2434	tags=22%, list=14%, signal=26%	
MITOTIC DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0044773	MITOTIC DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0044773		68	0.26103684	0.86473745	0.7752809	0.85819983	1.0	1792	tags=16%, list=10%, signal=18%	
PHOSPHATIDYLINOSITOL-MEDIATED SIGNALING%GOBP%GO:0048015	PHOSPHATIDYLINOSITOL-MEDIATED SIGNALING%GOBP%GO:0048015		57	0.26752672	0.86470354	0.76258993	0.85796505	1.0	1702	tags=18%, list=10%, signal=19%	
PHOSPHATIDYLCHOLINE METABOLIC PROCESS%GOBP%GO:0046470	PHOSPHATIDYLCHOLINE METABOLIC PROCESS%GOBP%GO:0046470		49	0.2760073	0.86464137	0.74846625	0.8577882	1.0	1763	tags=22%, list=10%, signal=25%	
BIOCARTA_FCER1_PATHWAY%MSIGDB_C2%BIOCARTA_FCER1_PATHWAY	BIOCARTA_FCER1_PATHWAY%MSIGDB_C2%BIOCARTA_FCER1_PATHWAY		29	0.30843005	0.8642263	0.6809816	0.85844994	1.0	2198	tags=24%, list=13%, signal=28%	
POSITIVE REGULATION OF DNA REPLICATION%GOBP%GO:0045740	POSITIVE REGULATION OF DNA REPLICATION%GOBP%GO:0045740		29	0.3078217	0.8641105	0.7259887	0.8583921	1.0	3707	tags=31%, list=21%, signal=39%	
CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839	CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839		41	0.2833823	0.8635911	0.73900294	0.8592799	1.0	1428	tags=12%, list=8%, signal=13%	
HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME%R-HSA-5693579.3	HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME%R-HSA-5693579.3		42	0.28016686	0.86300087	0.7432432	0.8603925	1.0	2500	tags=17%, list=14%, signal=19%	
SARCOMERE ORGANIZATION%GOBP%GO:0045214	SARCOMERE ORGANIZATION%GOBP%GO:0045214		19	0.33931664	0.86165386	0.67801046	0.86325127	1.0	688	tags=11%, list=4%, signal=11%	
REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045646	REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045646		36	0.2875747	0.86108965	0.7083333	0.86420673	1.0	2441	tags=28%, list=14%, signal=32%	
SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 83%9754678	SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 83%9754678		49	0.27393925	0.8610744	0.76582277	0.8639294	1.0	2855	tags=22%, list=16%, signal=27%	
BIOCARTA_CCR3_PATHWAY%MSIGDB_C2%BIOCARTA_CCR3_PATHWAY	BIOCARTA_CCR3_PATHWAY%MSIGDB_C2%BIOCARTA_CCR3_PATHWAY		15	0.35513917	0.8602419	0.6790831	0.86551374	1.0	1801	tags=20%, list=10%, signal=22%	
16P11.2 PROXIMAL DELETION SYNDROME%WIKIPATHWAYS_20220510%WP4949%HOMO SAPIENS	16P11.2 PROXIMAL DELETION SYNDROME%WIKIPATHWAYS_20220510%WP4949%HOMO SAPIENS		51	0.26982734	0.8592411	0.75342464	0.86751145	1.0	1463	tags=14%, list=8%, signal=15%	
TRABECULA MORPHOGENESIS%GOBP%GO:0061383	TRABECULA MORPHOGENESIS%GOBP%GO:0061383		22	0.325125	0.85923904	0.6793003	0.86719704	1.0	1664	tags=18%, list=10%, signal=20%	
VASOPRESSIN REGULATES RENAL WATER HOMEOSTASIS VIA AQUAPORINS%REACTOME%R-HSA-432040.2	VASOPRESSIN REGULATES RENAL WATER HOMEOSTASIS VIA AQUAPORINS%REACTOME%R-HSA-432040.2		35	0.2963122	0.859101	0.7147147	0.867221	1.0	2211	tags=23%, list=13%, signal=26%	
CENTROSOME LOCALIZATION%GOBP%GO:0051642	CENTROSOME LOCALIZATION%GOBP%GO:0051642		23	0.3204307	0.8588931	0.6876972	0.86738807	1.0	1573	tags=9%, list=9%, signal=10%	
NEGATIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001960	NEGATIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001960		54	0.2723329	0.85862315	0.78504676	0.8677111	1.0	1976	tags=19%, list=11%, signal=21%	
NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780		36	0.29375038	0.85843545	0.74840766	0.8678341	1.0	3001	tags=28%, list=17%, signal=34%	
LYSOSOMAL LUMEN ACIDIFICATION%GOBP%GO:0007042	LYSOSOMAL LUMEN ACIDIFICATION%GOBP%GO:0007042		18	0.33682063	0.85840476	0.68249255	0.86759114	1.0	2710	tags=33%, list=16%, signal=39%	
REGULATION OF SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:1900024	REGULATION OF SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:1900024		49	0.27437258	0.8582868	0.7818182	0.8675406	1.0	1719	tags=18%, list=10%, signal=20%	
REGULATION OF MONOCYTE CHEMOTAXIS%GOBP%GO:0090025	REGULATION OF MONOCYTE CHEMOTAXIS%GOBP%GO:0090025		22	0.32752153	0.8571275	0.6666667	0.86992514	1.0	2958	tags=32%, list=17%, signal=38%	
NUCLEAR MEMBRANE ORGANIZATION%GOBP%GO:0071763	NUCLEAR MEMBRANE ORGANIZATION%GOBP%GO:0071763		42	0.28485224	0.8569527	0.7072368	0.87000245	1.0	1753	tags=17%, list=10%, signal=18%	
PRESENILIN ACTION IN NOTCH AND WNT SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PRESENILIN ACTION IN NOTCH AND WNT SIGNALING	PRESENILIN ACTION IN NOTCH AND WNT SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PRESENILIN ACTION IN NOTCH AND WNT SIGNALING		42	0.2845859	0.856932	0.74	0.8697274	1.0	1466	tags=17%, list=8%, signal=18%	
MEMBRANE FUSION%GOBP%GO:0061025	MEMBRANE FUSION%GOBP%GO:0061025		121	0.2380188	0.8566183	0.8888889	0.8701057	1.0	2803	tags=17%, list=16%, signal=20%	
POSITIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY%GOBP%GO:2000786	POSITIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY%GOBP%GO:2000786		16	0.35441077	0.85595757	0.67887324	0.87133247	1.0	3239	tags=38%, list=19%, signal=46%	
GLYCEROLIPID CATABOLIC PROCESS%GOBP%GO:0046503	GLYCEROLIPID CATABOLIC PROCESS%GOBP%GO:0046503		36	0.29325554	0.8554134	0.71884984	0.8722761	1.0	1365	tags=19%, list=8%, signal=21%	
LONG-CHAIN FATTY ACID TRANSPORT%GOBP%GO:0015909	LONG-CHAIN FATTY ACID TRANSPORT%GOBP%GO:0015909		30	0.30552495	0.855256	0.71384615	0.87230784	1.0	1772	tags=23%, list=10%, signal=26%	
RAB REGULATION OF TRAFFICKING%REACTOME%R-HSA-9007101.3	RAB REGULATION OF TRAFFICKING%REACTOME%R-HSA-9007101.3		119	0.234003	0.8549052	0.8818182	0.87281024	1.0	223	tags=4%, list=1%, signal=4%	
NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:1905476	NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:1905476		26	0.3039704	0.8533405	0.71257484	0.87594193	1.0	1719	tags=15%, list=10%, signal=17%	
GLYCEROPHOSPHOLIPID BIOSYNTHETIC PATHWAY%WIKIPATHWAYS_20220510%WP2533%HOMO SAPIENS	GLYCEROPHOSPHOLIPID BIOSYNTHETIC PATHWAY%WIKIPATHWAYS_20220510%WP2533%HOMO SAPIENS		22	0.31770563	0.85324097	0.71802324	0.8758563	1.0	2179	tags=18%, list=13%, signal=21%	
GRANULOCYTE ACTIVATION%GOBP%GO:0036230	GRANULOCYTE ACTIVATION%GOBP%GO:0036230		26	0.31860238	0.85323733	0.69349843	0.87554395	1.0	3069	tags=35%, list=18%, signal=42%	
ALANINE TRANSPORT%GOBP%GO:0032328	ALANINE TRANSPORT%GOBP%GO:0032328		15	0.3574766	0.85281307	0.6762402	0.87619597	1.0	2797	tags=27%, list=16%, signal=32%	
ACTIVATION OF THE PRE-REPLICATIVE COMPLEX%REACTOME DATABASE ID RELEASE 83%68962	ACTIVATION OF THE PRE-REPLICATIVE COMPLEX%REACTOME DATABASE ID RELEASE 83%68962		32	0.29675314	0.85277456	0.7254902	0.8759676	1.0	4812	tags=47%, list=28%, signal=65%	
1Q21.1 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20220510%WP4905%HOMO SAPIENS	1Q21.1 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20220510%WP4905%HOMO SAPIENS		20	0.3327995	0.85252297	0.69187677	0.87621075	1.0	1761	tags=15%, list=10%, signal=17%	
DOPAMINERGIC NEURON DIFFERENTIATION%GOBP%GO:0071542	DOPAMINERGIC NEURON DIFFERENTIATION%GOBP%GO:0071542		17	0.33967724	0.85211754	0.6867816	0.8768053	1.0	701	tags=18%, list=4%, signal=18%	
EPITHELIAL STRUCTURE MAINTENANCE%GOBP%GO:0010669	EPITHELIAL STRUCTURE MAINTENANCE%GOBP%GO:0010669		17	0.3498622	0.85202307	0.6931818	0.8767106	1.0	2147	tags=24%, list=12%, signal=27%	
PLATELET CALCIUM HOMEOSTASIS%REACTOME%R-HSA-418360.1	PLATELET CALCIUM HOMEOSTASIS%REACTOME%R-HSA-418360.1		21	0.33024356	0.85197246	0.67597765	0.8764927	1.0	2606	tags=29%, list=15%, signal=34%	
POSITIVE REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046824	POSITIVE REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046824		43	0.28466508	0.85192555	0.7260726	0.87628555	1.0	2445	tags=16%, list=14%, signal=19%	
REGULATION OF RUFFLE ASSEMBLY%GOBP%GO:1900027	REGULATION OF RUFFLE ASSEMBLY%GOBP%GO:1900027		23	0.32639575	0.85171473	0.6925373	0.8764489	1.0	2728	tags=30%, list=16%, signal=36%	
PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY	PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY		34	0.2907222	0.8509	0.7407407	0.8779247	1.0	2290	tags=26%, list=13%, signal=30%	
FOLLICLE STIMULATING HORMONE (FSH) SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP2035%HOMO SAPIENS	FOLLICLE STIMULATING HORMONE (FSH) SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP2035%HOMO SAPIENS		19	0.3319552	0.8507564	0.71022725	0.8779101	1.0	2347	tags=26%, list=14%, signal=30%	
CTNNB1 S37 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 83%5358749	CTNNB1 S37 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 83%5358749		15	0.34770197	0.850384	0.65363127	0.87843746	1.0	2277	tags=27%, list=13%, signal=31%	
CEREBRAL CORTEX CELL MIGRATION%GOBP%GO:0021795	CEREBRAL CORTEX CELL MIGRATION%GOBP%GO:0021795		18	0.34437802	0.850342	0.6763006	0.8782118	1.0	4014	tags=50%, list=23%, signal=65%	
CHONDROCYTE DIFFERENTIATION%GOBP%GO:0002062	CHONDROCYTE DIFFERENTIATION%GOBP%GO:0002062		31	0.30325675	0.8503169	0.7378049	0.8779526	1.0	2118	tags=19%, list=12%, signal=22%	
NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000378	NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000378		21	0.3212987	0.8497861	0.68900806	0.8788074	1.0	906	tags=14%, list=5%, signal=15%	
REGULATION OF TELOMERASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF TELOMERASE	REGULATION OF TELOMERASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF TELOMERASE		66	0.25745717	0.8497019	0.8111888	0.878649	1.0	1768	tags=12%, list=10%, signal=13%	
RHO GTPASES ACTIVATE PKNS%REACTOME%R-HSA-5625740.1	RHO GTPASES ACTIVATE PKNS%REACTOME%R-HSA-5625740.1		33	0.29916206	0.84885335	0.7507886	0.8801894	1.0	2256	tags=21%, list=13%, signal=24%	
POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:0043687	POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:0043687		59	0.26647577	0.8487098	0.79037803	0.880202	1.0	2596	tags=20%, list=15%, signal=24%	
DORSAL/VENTRAL PATTERN FORMATION%GOBP%GO:0009953	DORSAL/VENTRAL PATTERN FORMATION%GOBP%GO:0009953		23	0.31813398	0.84835845	0.7013699	0.88064736	1.0	1453	tags=17%, list=8%, signal=19%	
REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0008593	REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0008593		66	0.25733545	0.8482945	0.820598	0.8804818	1.0	2519	tags=24%, list=15%, signal=28%	
ENDOCARDIAL CUSHION DEVELOPMENT%GOBP%GO:0003197	ENDOCARDIAL CUSHION DEVELOPMENT%GOBP%GO:0003197		37	0.29377255	0.8476357	0.72698414	0.8816354	1.0	978	tags=14%, list=6%, signal=14%	
NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289	NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289		52	0.26949757	0.8475824	0.78797466	0.88143134	1.0	2425	tags=19%, list=14%, signal=22%	
SIGNALING BY CTNNB1 PHOSPHO-SITE MUTANTS%REACTOME DATABASE ID RELEASE 83%4839743	SIGNALING BY CTNNB1 PHOSPHO-SITE MUTANTS%REACTOME DATABASE ID RELEASE 83%4839743		15	0.34770197	0.8463709	0.66395664	0.88381034	1.0	2277	tags=27%, list=13%, signal=31%	
MATURATION OF SPIKE PROTEIN%REACTOME DATABASE ID RELEASE 83%9694548	MATURATION OF SPIKE PROTEIN%REACTOME DATABASE ID RELEASE 83%9694548		37	0.28685006	0.8463098	0.78	0.8836206	1.0	2559	tags=22%, list=15%, signal=25%	
REGULATION OF MYELINATION%GOBP%GO:0031641	REGULATION OF MYELINATION%GOBP%GO:0031641		25	0.31344822	0.84612375	0.6955307	0.8837353	1.0	2154	tags=28%, list=12%, signal=32%	
3-PHOSPHOINOSITIDE DEGRADATION%BIOCYC%PWY-6368	3-PHOSPHOINOSITIDE DEGRADATION%BIOCYC%PWY-6368		18	0.3321361	0.8460433	0.6852941	0.883621	1.0	1852	tags=17%, list=11%, signal=19%	
NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060761	NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060761		58	0.26492432	0.84516656	0.7993421	0.8851719	1.0	1976	tags=17%, list=11%, signal=19%	
BDNF-TRKB SIGNALING%WIKIPATHWAYS_20220510%WP3676%HOMO SAPIENS	BDNF-TRKB SIGNALING%WIKIPATHWAYS_20220510%WP3676%HOMO SAPIENS		28	0.30190182	0.8450745	0.7515528	0.8850466	1.0	1801	tags=18%, list=10%, signal=20%	
CYTOCHROME P450 - ARRANGED BY SUBSTRATE TYPE%REACTOME DATABASE ID RELEASE 83%211897	CYTOCHROME P450 - ARRANGED BY SUBSTRATE TYPE%REACTOME DATABASE ID RELEASE 83%211897		41	0.28128946	0.84425044	0.78571427	0.8865617	1.0	2341	tags=22%, list=13%, signal=25%	
PRE-NOTCH PROCESSING IN GOLGI%REACTOME DATABASE ID RELEASE 83%1912420	PRE-NOTCH PROCESSING IN GOLGI%REACTOME DATABASE ID RELEASE 83%1912420		16	0.35031387	0.8441933	0.6639344	0.8863638	1.0	1654	tags=13%, list=10%, signal=14%	
ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 83%2122948	ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 83%2122948		30	0.29961053	0.8440643	0.7398844	0.8863107	1.0	3147	tags=27%, list=18%, signal=33%	
HETEROCHROMATIN FORMATION%GOBP%GO:0031507	HETEROCHROMATIN FORMATION%GOBP%GO:0031507		40	0.27300364	0.84388274	0.77960527	0.8863763	1.0	3342	tags=28%, list=19%, signal=34%	
PID_INSULIN_GLUCOSE_PATHWAY%MSIGDB_C2%PID_INSULIN_GLUCOSE_PATHWAY	PID_INSULIN_GLUCOSE_PATHWAY%MSIGDB_C2%PID_INSULIN_GLUCOSE_PATHWAY		17	0.32932794	0.84364927	0.6938776	0.886573	1.0	1838	tags=24%, list=11%, signal=26%	
POSITIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045931	POSITIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045931		92	0.2441016	0.84345526	0.87890625	0.88667655	1.0	1421	tags=11%, list=8%, signal=12%	
POSITIVE REGULATION OF GLIOGENESIS%GOBP%GO:0014015	POSITIVE REGULATION OF GLIOGENESIS%GOBP%GO:0014015		25	0.3091897	0.8426259	0.73968256	0.8882145	1.0	2382	tags=24%, list=14%, signal=28%	
POSITIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032233	POSITIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032233		49	0.269237	0.8424356	0.7821782	0.8882755	1.0	1719	tags=18%, list=10%, signal=20%	
SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE	SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE		38	0.2842112	0.8423233	0.7692308	0.8882014	1.0	1664	tags=18%, list=10%, signal=20%	
POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901989	POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901989		85	0.24539997	0.8421429	0.8409894	0.8882533	1.0	1193	tags=9%, list=7%, signal=10%	
PID_TCR_PATHWAY%MSIGDB_C2%PID_TCR_PATHWAY	PID_TCR_PATHWAY%MSIGDB_C2%PID_TCR_PATHWAY		49	0.26958576	0.84151864	0.8099688	0.88925844	1.0	501	tags=6%, list=3%, signal=6%	
REGULATION OF TRANSCRIPTION BY RNA POLYMERASE I%GOBP%GO:0006356	REGULATION OF TRANSCRIPTION BY RNA POLYMERASE I%GOBP%GO:0006356		40	0.277729	0.8414743	0.7883959	0.8890242	1.0	2791	tags=18%, list=16%, signal=21%	
BEVANTOLOL ACTION PATHWAY%PATHWHIZ%PW000645	BEVANTOLOL ACTION PATHWAY%PATHWHIZ%PW000645		41	0.27230027	0.84113127	0.8043478	0.88940436	1.0	2229	tags=20%, list=13%, signal=22%	
MELANOMA%WIKIPATHWAYS_20220510%WP4685%HOMO SAPIENS	MELANOMA%WIKIPATHWAYS_20220510%WP4685%HOMO SAPIENS		47	0.27000865	0.8408263	0.7944251	0.8897001	1.0	1944	tags=17%, list=11%, signal=19%	
LEVOBUPIVACAINE ACTION PATHWAY%PATHWHIZ%PW000403	LEVOBUPIVACAINE ACTION PATHWAY%PATHWHIZ%PW000403		22	0.3084798	0.8403577	0.76073617	0.89037097	1.0	1093	tags=14%, list=6%, signal=15%	
CTNNB1 S33 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 83%5358747	CTNNB1 S33 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 83%5358747		15	0.34770197	0.84030026	0.6875	0.8901646	1.0	2277	tags=27%, list=13%, signal=31%	
CREATION OF C4 AND C2 ACTIVATORS%REACTOME DATABASE ID RELEASE 83%166786	CREATION OF C4 AND C2 ACTIVATORS%REACTOME DATABASE ID RELEASE 83%166786		72	0.2546906	0.8399992	0.8473896	0.89048743	1.0	5529	tags=72%, list=32%, signal=106%	
RAB GERANYLGERANYLATION%REACTOME DATABASE ID RELEASE 83%8873719	RAB GERANYLGERANYLATION%REACTOME DATABASE ID RELEASE 83%8873719		63	0.25598755	0.8391202	0.77627116	0.89200324	1.0	1244	tags=10%, list=7%, signal=10%	
