NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PROTEIN K48-LINKED UBIQUITINATION%GOBP%GO:0070936	PROTEIN K48-LINKED UBIQUITINATION%GOBP%GO:0070936		67	-0.25811747	-0.7675958	0.88797814	1.0	1.0	4351	tags=24%, list=25%, signal=32%	
REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046822	REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046822		73	-0.25948733	-0.7671482	0.89972526	1.0	1.0	3713	tags=19%, list=21%, signal=24%	
DNA BIOSYNTHETIC PROCESS%GOBP%GO:0071897	DNA BIOSYNTHETIC PROCESS%GOBP%GO:0071897		55	-0.2659061	-0.7669301	0.8814505	1.0	1.0	3158	tags=13%, list=18%, signal=16%	
LAMELLIPODIUM ORGANIZATION%GOBP%GO:0097581	LAMELLIPODIUM ORGANIZATION%GOBP%GO:0097581		31	-0.2965455	-0.76676327	0.84398216	1.0	1.0	3478	tags=26%, list=20%, signal=32%	
RECEPTOR METABOLIC PROCESS%GOBP%GO:0043112	RECEPTOR METABOLIC PROCESS%GOBP%GO:0043112		33	-0.29217613	-0.7664777	0.83505154	1.0	1.0	2897	tags=21%, list=17%, signal=25%	
POSITIVE REGULATION OF STEM CELL DIFFERENTIATION%GOBP%GO:2000738	POSITIVE REGULATION OF STEM CELL DIFFERENTIATION%GOBP%GO:2000738		15	-0.35119393	-0.7661236	0.8	1.0	1.0	1950	tags=20%, list=11%, signal=23%	
DIOL BIOSYNTHETIC PROCESS%GOBP%GO:0034312	DIOL BIOSYNTHETIC PROCESS%GOBP%GO:0034312		16	-0.3418652	-0.76610696	0.8101266	1.0	1.0	1739	tags=19%, list=10%, signal=21%	
POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035025	POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035025		27	-0.30205265	-0.7657761	0.8448276	1.0	1.0	2279	tags=11%, list=13%, signal=13%	
HALLMARK_E2F_TARGETS%MSIGDBHALLMARK%HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS%MSIGDBHALLMARK%HALLMARK_E2F_TARGETS		148	-0.23431136	-0.7657253	0.95760596	1.0	1.0	5451	tags=27%, list=31%, signal=39%	
SMAD2 SMAD3:SMAD4 HETEROTRIMER REGULATES TRANSCRIPTION%REACTOME%R-HSA-2173796.4	SMAD2 SMAD3:SMAD4 HETEROTRIMER REGULATES TRANSCRIPTION%REACTOME%R-HSA-2173796.4		36	-0.2891107	-0.7654994	0.85369533	1.0	1.0	4603	tags=33%, list=27%, signal=45%	
MEMBRANE INVAGINATION%GOBP%GO:0010324	MEMBRANE INVAGINATION%GOBP%GO:0010324		45	-0.281531	-0.7650429	0.8772727	1.0	1.0	1215	tags=9%, list=7%, signal=10%	
NEGATIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048640	NEGATIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048640		57	-0.27176484	-0.76481843	0.90042675	1.0	1.0	2094	tags=14%, list=12%, signal=16%	
REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169	REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169		31	-0.29544693	-0.7644706	0.8514116	1.0	1.0	2944	tags=13%, list=17%, signal=16%	
MITOTIC NUCLEAR DIVISION%GOBP%GO:0140014	MITOTIC NUCLEAR DIVISION%GOBP%GO:0140014		154	-0.23405965	-0.76408166	0.95561033	1.0	1.0	3931	tags=18%, list=23%, signal=22%	
SIGNALING EVENTS MEDIATED BY HDAC CLASS II%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HDAC CLASS II	SIGNALING EVENTS MEDIATED BY HDAC CLASS II%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HDAC CLASS II		32	-0.29755834	-0.76387084	0.85755813	1.0	1.0	3630	tags=25%, list=21%, signal=32%	
POSITIVE REGULATION BY HOST OF VIRAL TRANSCRIPTION%GOBP%GO:0043923	POSITIVE REGULATION BY HOST OF VIRAL TRANSCRIPTION%GOBP%GO:0043923		17	-0.33671385	-0.7637681	0.81220657	1.0	1.0	1952	tags=18%, list=11%, signal=20%	
SYNTHESIS OF PC%REACTOME%R-HSA-1483191.4	SYNTHESIS OF PC%REACTOME%R-HSA-1483191.4		26	-0.30091494	-0.7636939	0.8287462	1.0	1.0	1832	tags=12%, list=11%, signal=13%	
MODIFIED AMINO ACID TRANSPORT%GOBP%GO:0072337	MODIFIED AMINO ACID TRANSPORT%GOBP%GO:0072337		34	-0.2913696	-0.76344544	0.8426471	1.0	1.0	3451	tags=32%, list=20%, signal=40%	
DIGESTION%GOBP%GO:0007586	DIGESTION%GOBP%GO:0007586		44	-0.27603146	-0.76329243	0.8515406	1.0	1.0	973	tags=9%, list=6%, signal=10%	
REGULATION OF JNK CASCADE%GOBP%GO:0046328	REGULATION OF JNK CASCADE%GOBP%GO:0046328		114	-0.24395557	-0.7629455	0.94509804	1.0	1.0	1132	tags=9%, list=7%, signal=9%	
POSITIVE REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043302	POSITIVE REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043302		16	-0.3453046	-0.76273584	0.8108108	1.0	1.0	2501	tags=19%, list=14%, signal=22%	
BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY	BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY		16	-0.33487183	-0.76196486	0.8259494	1.0	1.0	809	tags=13%, list=5%, signal=13%	
RESPONSE TO FUNGUS%GOBP%GO:0009620	RESPONSE TO FUNGUS%GOBP%GO:0009620		21	-0.32291764	-0.7619405	0.8343653	1.0	1.0	2501	tags=19%, list=14%, signal=22%	
RNA CAPPING%GOBP%GO:0036260	RNA CAPPING%GOBP%GO:0036260		19	-0.32928038	-0.7612646	0.81674564	1.0	1.0	5181	tags=32%, list=30%, signal=45%	
CELLULAR RESPONSE TO HYPOXIA%REACTOME DATABASE ID RELEASE 83%1234174	CELLULAR RESPONSE TO HYPOXIA%REACTOME DATABASE ID RELEASE 83%1234174		71	-0.25854212	-0.7607179	0.89659864	1.0	1.0	4728	tags=21%, list=27%, signal=29%	
ENDOGENOUS STEROLS%REACTOME DATABASE ID RELEASE 83%211976	ENDOGENOUS STEROLS%REACTOME DATABASE ID RELEASE 83%211976		21	-0.32175738	-0.76067054	0.8267717	1.0	1.0	1724	tags=19%, list=10%, signal=21%	
POSITIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061036	POSITIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061036		17	-0.33424005	-0.76064646	0.8009788	1.0	1.0	2055	tags=29%, list=12%, signal=33%	
NEGATIVE REGULATION OF PROTEIN KINASE B SIGNALING%GOBP%GO:0051898	NEGATIVE REGULATION OF PROTEIN KINASE B SIGNALING%GOBP%GO:0051898		34	-0.28534922	-0.7601886	0.87536657	1.0	1.0	1873	tags=15%, list=11%, signal=16%	
KISSPEPTIN/KISSPEPTIN RECEPTOR SYSTEM IN THE OVARY%WIKIPATHWAYS_20220510%WP4871%HOMO SAPIENS	KISSPEPTIN/KISSPEPTIN RECEPTOR SYSTEM IN THE OVARY%WIKIPATHWAYS_20220510%WP4871%HOMO SAPIENS		25	-0.30360147	-0.7600733	0.82191783	1.0	1.0	145	tags=4%, list=1%, signal=4%	
DEGRADATION OF BETA-CATENIN BY THE DESTRUCTION COMPLEX%REACTOME DATABASE ID RELEASE 83%195253	DEGRADATION OF BETA-CATENIN BY THE DESTRUCTION COMPLEX%REACTOME DATABASE ID RELEASE 83%195253		81	-0.2500461	-0.75998646	0.9175532	1.0	1.0	3673	tags=15%, list=21%, signal=19%	
FACTORS INVOLVED IN MEGAKARYOCYTE DEVELOPMENT AND PLATELET PRODUCTION%REACTOME%R-HSA-983231.2	FACTORS INVOLVED IN MEGAKARYOCYTE DEVELOPMENT AND PLATELET PRODUCTION%REACTOME%R-HSA-983231.2		112	-0.24015598	-0.75977516	0.94811934	1.0	1.0	3162	tags=15%, list=18%, signal=18%	
REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947	REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947		23	-0.31610858	-0.75970656	0.83432835	1.0	1.0	4020	tags=22%, list=23%, signal=28%	
TGF_BETA_RECEPTOR%NETPATH%TGF_BETA_RECEPTOR	TGF_BETA_RECEPTOR%NETPATH%TGF_BETA_RECEPTOR		108	-0.24298105	-0.75952154	0.9343832	1.0	1.0	4673	tags=31%, list=27%, signal=42%	
PROTEIN PALMITOYLATION%GOBP%GO:0018345	PROTEIN PALMITOYLATION%GOBP%GO:0018345		29	-0.30057827	-0.75935566	0.8490284	1.0	1.0	2428	tags=24%, list=14%, signal=28%	
POSITIVE REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902895	POSITIVE REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902895		41	-0.28266808	-0.7593077	0.8731778	1.0	1.0	3269	tags=24%, list=19%, signal=30%	
EAR MORPHOGENESIS%GOBP%GO:0042471	EAR MORPHOGENESIS%GOBP%GO:0042471		32	-0.29615667	-0.759122	0.8488024	1.0	1.0	4673	tags=38%, list=27%, signal=51%	
RENIN-ANGIOTENSIN-ALDOSTERONE SYSTEM (RAAS)%WIKIPATHWAYS_20220510%WP4756%HOMO SAPIENS	RENIN-ANGIOTENSIN-ALDOSTERONE SYSTEM (RAAS)%WIKIPATHWAYS_20220510%WP4756%HOMO SAPIENS		26	-0.30609035	-0.7590505	0.8422619	1.0	1.0	1172	tags=12%, list=7%, signal=12%	
PYRIMIDINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072529	PYRIMIDINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072529		29	-0.29306877	-0.7586157	0.8564815	1.0	1.0	1933	tags=14%, list=11%, signal=15%	
REGULATION OF HORMONE METABOLIC PROCESS%GOBP%GO:0032350	REGULATION OF HORMONE METABOLIC PROCESS%GOBP%GO:0032350		26	-0.30055282	-0.75853384	0.8231798	1.0	1.0	2055	tags=19%, list=12%, signal=22%	
PID_MAPK_TRK_PATHWAY%MSIGDB_C2%PID_MAPK_TRK_PATHWAY	PID_MAPK_TRK_PATHWAY%MSIGDB_C2%PID_MAPK_TRK_PATHWAY		27	-0.30793142	-0.7583647	0.82981926	1.0	1.0	2532	tags=15%, list=15%, signal=17%	
MONOSACCHARIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:0015749	MONOSACCHARIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:0015749		26	-0.30299458	-0.7580176	0.8372093	1.0	1.0	2864	tags=19%, list=17%, signal=23%	
SUMOYLATION OF TRANSCRIPTION COFACTORS%REACTOME%R-HSA-3899300.5	SUMOYLATION OF TRANSCRIPTION COFACTORS%REACTOME%R-HSA-3899300.5		42	-0.27776814	-0.75752413	0.8846715	1.0	1.0	2177	tags=14%, list=13%, signal=16%	
POSITIVE REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045663	POSITIVE REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045663		33	-0.2923144	-0.7575071	0.8666667	1.0	1.0	530	tags=6%, list=3%, signal=6%	
NEGATIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0045912	NEGATIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0045912		37	-0.2824953	-0.75727147	0.86587185	1.0	1.0	3028	tags=22%, list=17%, signal=26%	
POSITIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045648	POSITIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045648		26	-0.3031733	-0.75580305	0.86453575	1.0	1.0	2549	tags=23%, list=15%, signal=27%	
TRIGLYCERIDE METABOLISM%REACTOME%R-HSA-8979227.1	TRIGLYCERIDE METABOLISM%REACTOME%R-HSA-8979227.1		27	-0.30135462	-0.7556883	0.84114975	1.0	1.0	5994	tags=56%, list=35%, signal=85%	
THROMBOXANE SIGNALLING THROUGH TP RECEPTOR%REACTOME%R-HSA-428930.2	THROMBOXANE SIGNALLING THROUGH TP RECEPTOR%REACTOME%R-HSA-428930.2		19	-0.32194883	-0.75559354	0.84210527	1.0	1.0	1511	tags=11%, list=9%, signal=12%	
RUFFLE ORGANIZATION%GOBP%GO:0031529	RUFFLE ORGANIZATION%GOBP%GO:0031529		17	-0.33595458	-0.7554398	0.8176101	1.0	1.0	836	tags=12%, list=5%, signal=12%	
AMINO ACIDS REGULATE MTORC1%REACTOME DATABASE ID RELEASE 83%9639288	AMINO ACIDS REGULATE MTORC1%REACTOME DATABASE ID RELEASE 83%9639288		51	-0.26943505	-0.7553424	0.8958032	1.0	1.0	1846	tags=14%, list=11%, signal=15%	
REGULATION OF POSITIVE CHEMOTAXIS%GOBP%GO:0050926	REGULATION OF POSITIVE CHEMOTAXIS%GOBP%GO:0050926		16	-0.33821088	-0.75517875	0.8257457	1.0	1.0	3090	tags=31%, list=18%, signal=38%	
NEGATIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002701	NEGATIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002701		24	-0.30877322	-0.7550161	0.84114975	1.0	1.0	3	tags=4%, list=0%, signal=4%	
DETECTION OF MECHANICAL STIMULUS%GOBP%GO:0050982	DETECTION OF MECHANICAL STIMULUS%GOBP%GO:0050982		23	-0.31435412	-0.7545771	0.8305085	1.0	1.0	1252	tags=13%, list=7%, signal=14%	
REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390	REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390		26	-0.30228907	-0.75317925	0.85903084	1.0	1.0	2418	tags=23%, list=14%, signal=27%	
BIOCARTA_IL2RB_PATHWAY%MSIGDB_C2%BIOCARTA_IL2RB_PATHWAY	BIOCARTA_IL2RB_PATHWAY%MSIGDB_C2%BIOCARTA_IL2RB_PATHWAY		29	-0.29434717	-0.7524755	0.85046726	1.0	1.0	184	tags=7%, list=1%, signal=7%	
NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900181	NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900181		22	-0.31407264	-0.75245476	0.83987916	1.0	1.0	1671	tags=14%, list=10%, signal=15%	
FOXO-MEDIATED TRANSCRIPTION%REACTOME DATABASE ID RELEASE 83%9614085	FOXO-MEDIATED TRANSCRIPTION%REACTOME DATABASE ID RELEASE 83%9614085		61	-0.26091087	-0.7521844	0.89895016	1.0	1.0	1971	tags=13%, list=11%, signal=15%	
CDC20:PHOSPHO-APC C MEDIATED DEGRADATION OF CYCLIN A%REACTOME%R-HSA-174184.2	CDC20:PHOSPHO-APC C MEDIATED DEGRADATION OF CYCLIN A%REACTOME%R-HSA-174184.2		71	-0.25418895	-0.75191444	0.9019337	1.0	1.0	4630	tags=17%, list=27%, signal=23%	
SIGNALING BY HIPPO%REACTOME DATABASE ID RELEASE 83%2028269	SIGNALING BY HIPPO%REACTOME DATABASE ID RELEASE 83%2028269		19	-0.3221399	-0.7518781	0.80775446	1.0	1.0	4583	tags=21%, list=26%, signal=29%	
FOREBRAIN GENERATION OF NEURONS%GOBP%GO:0021872	FOREBRAIN GENERATION OF NEURONS%GOBP%GO:0021872		17	-0.33488852	-0.75135064	0.81733745	1.0	1.0	4249	tags=35%, list=24%, signal=47%	
APC C-MEDIATED DEGRADATION OF CELL CYCLE PROTEINS%REACTOME%R-HSA-174143.1	APC C-MEDIATED DEGRADATION OF CELL CYCLE PROTEINS%REACTOME%R-HSA-174143.1		86	-0.244432	-0.75040406	0.929972	1.0	1.0	7631	tags=44%, list=44%, signal=79%	
INNER EAR MORPHOGENESIS%GOBP%GO:0042472	INNER EAR MORPHOGENESIS%GOBP%GO:0042472		26	-0.2957208	-0.75035757	0.8394698	1.0	1.0	4673	tags=38%, list=27%, signal=53%	
ADP SIGNALLING THROUGH P2Y PURINOCEPTOR 1%REACTOME%R-HSA-418592.3	ADP SIGNALLING THROUGH P2Y PURINOCEPTOR 1%REACTOME%R-HSA-418592.3		19	-0.32166794	-0.7501014	0.84639496	1.0	1.0	1511	tags=11%, list=9%, signal=12%	
APC:CDC20 MEDIATED DEGRADATION OF CELL CYCLE PROTEINS PRIOR TO SATISFATION OF THE CELL CYCLE CHECKPOINT%REACTOME%R-HSA-179419.2	APC:CDC20 MEDIATED DEGRADATION OF CELL CYCLE PROTEINS PRIOR TO SATISFATION OF THE CELL CYCLE CHECKPOINT%REACTOME%R-HSA-179419.2		72	-0.25368163	-0.7488484	0.9141274	1.0	1.0	4630	tags=17%, list=27%, signal=23%	
GOLGI TO PLASMA MEMBRANE PROTEIN TRANSPORT%GOBP%GO:0043001	GOLGI TO PLASMA MEMBRANE PROTEIN TRANSPORT%GOBP%GO:0043001		28	-0.2958213	-0.7488333	0.856094	1.0	1.0	4940	tags=36%, list=28%, signal=50%	
MRNA CLEAVAGE%GOBP%GO:0006379	MRNA CLEAVAGE%GOBP%GO:0006379		15	-0.33589596	-0.7487659	0.8064516	1.0	1.0	4571	tags=40%, list=26%, signal=54%	
EPIGENETIC REGULATION OF GENE EXPRESSION%GOBP%GO:0040029	EPIGENETIC REGULATION OF GENE EXPRESSION%GOBP%GO:0040029		122	-0.23578335	-0.7485656	0.96649486	1.0	1.0	3108	tags=17%, list=18%, signal=21%	
POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894	POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894		18	-0.32132095	-0.74840754	0.84341085	1.0	1.0	5408	tags=56%, list=31%, signal=81%	
TRANSLATION INHIBITORS IN CHRONICALLY ACTIVATED PDGFRA CELLS%WIKIPATHWAYS_20220510%WP4566%HOMO SAPIENS	TRANSLATION INHIBITORS IN CHRONICALLY ACTIVATED PDGFRA CELLS%WIKIPATHWAYS_20220510%WP4566%HOMO SAPIENS		33	-0.28756514	-0.74837345	0.8603604	1.0	1.0	4600	tags=33%, list=27%, signal=45%	
REGULATION OF CENTROSOME DUPLICATION%GOBP%GO:0010824	REGULATION OF CENTROSOME DUPLICATION%GOBP%GO:0010824		41	-0.27471995	-0.74804455	0.86950356	1.0	1.0	4336	tags=22%, list=25%, signal=29%	
POSITIVE REGULATION OF POSITIVE CHEMOTAXIS%GOBP%GO:0050927	POSITIVE REGULATION OF POSITIVE CHEMOTAXIS%GOBP%GO:0050927		15	-0.33938912	-0.7476599	0.82159626	1.0	1.0	3090	tags=33%, list=18%, signal=41%	
B-WICH COMPLEX POSITIVELY REGULATES RRNA EXPRESSION%REACTOME DATABASE ID RELEASE 83%5250924	B-WICH COMPLEX POSITIVELY REGULATES RRNA EXPRESSION%REACTOME DATABASE ID RELEASE 83%5250924		27	-0.29518077	-0.7475317	0.84984523	1.0	1.0	6137	tags=37%, list=35%, signal=57%	
SIGNALING BY FGFR2 IIIA TM%REACTOME DATABASE ID RELEASE 83%8851708	SIGNALING BY FGFR2 IIIA TM%REACTOME DATABASE ID RELEASE 83%8851708		19	-0.31934053	-0.7473103	0.8238806	1.0	1.0	4824	tags=32%, list=28%, signal=44%	
PHOSPHATIDYLINOSITOL PHOSPHATE METABOLISM%SMPDB%SMP0000463	PHOSPHATIDYLINOSITOL PHOSPHATE METABOLISM%SMPDB%SMP0000463		22	-0.31374845	-0.7471212	0.8503937	1.0	1.0	3818	tags=23%, list=22%, signal=29%	
REGULATION OF MITOTIC CELL CYCLE%REACTOME%R-HSA-453276.2	REGULATION OF MITOTIC CELL CYCLE%REACTOME%R-HSA-453276.2		86	-0.244432	-0.74711996	0.94458765	1.0	1.0	7631	tags=44%, list=44%, signal=79%	
BIOCARTA_GPCR_PATHWAY%MSIGDB_C2%BIOCARTA_GPCR_PATHWAY	BIOCARTA_GPCR_PATHWAY%MSIGDB_C2%BIOCARTA_GPCR_PATHWAY		21	-0.31595206	-0.7467641	0.83920366	1.0	1.0	1036	tags=14%, list=6%, signal=15%	
NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE	NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE		27	-0.29710814	-0.74603325	0.85735965	1.0	1.0	4647	tags=33%, list=27%, signal=45%	
TRANSCRIPTIONAL REGULATION BY VENTX%REACTOME%R-HSA-8853884.2	TRANSCRIPTIONAL REGULATION BY VENTX%REACTOME%R-HSA-8853884.2		39	-0.27861196	-0.74595845	0.87969923	1.0	1.0	3089	tags=21%, list=18%, signal=25%	
MITOCHONDRIAL CALCIUM ION HOMEOSTASIS%GOBP%GO:0051560	MITOCHONDRIAL CALCIUM ION HOMEOSTASIS%GOBP%GO:0051560		21	-0.31123832	-0.745643	0.8272727	1.0	1.0	3257	tags=19%, list=19%, signal=23%	
REGULATION OF LIPID KINASE ACTIVITY%GOBP%GO:0043550	REGULATION OF LIPID KINASE ACTIVITY%GOBP%GO:0043550		44	-0.2731345	-0.74550027	0.8893617	1.0	1.0	4646	tags=30%, list=27%, signal=40%	
POSITIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000630	POSITIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000630		46	-0.26745018	-0.7453139	0.8898551	1.0	1.0	3269	tags=22%, list=19%, signal=27%	
RESPONSE TO HEXOSE%GOBP%GO:0009746	RESPONSE TO HEXOSE%GOBP%GO:0009746		51	-0.2628134	-0.74527955	0.88824385	1.0	1.0	2085	tags=16%, list=12%, signal=18%	
SIGNALING BY FGFR IN DISEASE%REACTOME DATABASE ID RELEASE 83%1226099	SIGNALING BY FGFR IN DISEASE%REACTOME DATABASE ID RELEASE 83%1226099		50	-0.26496488	-0.74525404	0.8946609	1.0	1.0	5492	tags=40%, list=32%, signal=58%	
RESPONSE TO MONOSACCHARIDE%GOBP%GO:0034284	RESPONSE TO MONOSACCHARIDE%GOBP%GO:0034284		51	-0.2628134	-0.7446456	0.9171271	1.0	1.0	2085	tags=16%, list=12%, signal=18%	
RENAL TUBULE DEVELOPMENT%GOBP%GO:0061326	RENAL TUBULE DEVELOPMENT%GOBP%GO:0061326		29	-0.29422504	-0.7440375	0.8713018	1.0	1.0	2378	tags=17%, list=14%, signal=20%	
COPI-INDEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME%R-HSA-6811436.1	COPI-INDEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME%R-HSA-6811436.1		33	-0.28285584	-0.74373436	0.8698225	1.0	1.0	2972	tags=18%, list=17%, signal=22%	
POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901798	POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901798		27	-0.29599515	-0.7435883	0.8883648	1.0	1.0	59	tags=4%, list=0%, signal=4%	
PYRIMIDINE DEOXYRIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009219	PYRIMIDINE DEOXYRIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009219		16	-0.32892403	-0.7434847	0.8231612	1.0	1.0	2738	tags=19%, list=16%, signal=22%	
CADMIUM INDUCES DNA SYNTHESIS AND PROLIFERATION IN MACROPHAGES%SMPDB%SMP0063805	CADMIUM INDUCES DNA SYNTHESIS AND PROLIFERATION IN MACROPHAGES%SMPDB%SMP0063805		15	-0.33583617	-0.74323887	0.83886254	1.0	1.0	2088	tags=13%, list=12%, signal=15%	
JOUBERT SYNDROME%SMPDB%SMP0000582	JOUBERT SYNDROME%SMPDB%SMP0000582		22	-0.31374845	-0.7423134	0.86615384	1.0	1.0	3818	tags=23%, list=22%, signal=29%	
CELL VOLUME HOMEOSTASIS%GOBP%GO:0006884	CELL VOLUME HOMEOSTASIS%GOBP%GO:0006884		25	-0.3019738	-0.74110585	0.88084465	1.0	1.0	1529	tags=12%, list=9%, signal=13%	
16P11.2 DISTAL DELETION SYNDROME%WIKIPATHWAYS_20220510%WP4950%HOMO SAPIENS	16P11.2 DISTAL DELETION SYNDROME%WIKIPATHWAYS_20220510%WP4950%HOMO SAPIENS		24	-0.30522788	-0.74049324	0.861912	1.0	1.0	5245	tags=29%, list=30%, signal=42%	
REGULATION OF ENDOPLASMIC RETICULUM STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902235	REGULATION OF ENDOPLASMIC RETICULUM STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902235		23	-0.30700004	-0.7404471	0.8302469	1.0	1.0	4320	tags=52%, list=25%, signal=69%	
SYNTHESIS OF CERAMIDES AND 1-DEOXYCERAMIDES%WIKIPATHWAYS_20220510%WP5194%HOMO SAPIENS	SYNTHESIS OF CERAMIDES AND 1-DEOXYCERAMIDES%WIKIPATHWAYS_20220510%WP5194%HOMO SAPIENS		16	-0.33148602	-0.7404417	0.836767	1.0	1.0	666	tags=13%, list=4%, signal=13%	
CDK-MEDIATED PHOSPHORYLATION AND REMOVAL OF CDC6%REACTOME%R-HSA-69017.2	CDK-MEDIATED PHOSPHORYLATION AND REMOVAL OF CDC6%REACTOME%R-HSA-69017.2		71	-0.2493493	-0.74024117	0.92787796	1.0	1.0	4630	tags=17%, list=27%, signal=23%	
TRIACYLGLYCERIDE SYNTHESIS%WIKIPATHWAYS_20220510%WP325%HOMO SAPIENS	TRIACYLGLYCERIDE SYNTHESIS%WIKIPATHWAYS_20220510%WP325%HOMO SAPIENS		16	-0.33139288	-0.7394787	0.82091916	1.0	1.0	1062	tags=19%, list=6%, signal=20%	
RNA PHOSPHODIESTER BOND HYDROLYSIS, ENDONUCLEOLYTIC%GOBP%GO:0090502	RNA PHOSPHODIESTER BOND HYDROLYSIS, ENDONUCLEOLYTIC%GOBP%GO:0090502		28	-0.29088303	-0.73866844	0.8742236	1.0	1.0	6064	tags=43%, list=35%, signal=66%	
RESPONSE TO GLUCOSE%GOBP%GO:0009749	RESPONSE TO GLUCOSE%GOBP%GO:0009749		49	-0.26639575	-0.738659	0.9002849	1.0	1.0	2085	tags=16%, list=12%, signal=19%	
ALPHA ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00002	ALPHA ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00002		15	-0.3295966	-0.7377619	0.8489985	1.0	1.0	261	tags=7%, list=2%, signal=7%	
HEART TRABECULA MORPHOGENESIS%GOBP%GO:0061384	HEART TRABECULA MORPHOGENESIS%GOBP%GO:0061384		18	-0.3226749	-0.73740053	0.84853166	1.0	1.0	2294	tags=22%, list=13%, signal=26%	
