NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HYPOTHESIZED PATHWAYS IN PATHOGENESIS OF CARDIOVASCULAR DISEASE%WIKIPATHWAYS_20220510%WP3668%HOMO SAPIENS	HYPOTHESIZED PATHWAYS IN PATHOGENESIS OF CARDIOVASCULAR DISEASE%WIKIPATHWAYS_20220510%WP3668%HOMO SAPIENS		23	0.36413372	0.9784185	0.48058254	0.6222397	1.0	4686	tags=52%, list=27%, signal=71%	
DEGRADATION OF GLI1 BY THE PROTEASOME%REACTOME%R-HSA-5610780.1	DEGRADATION OF GLI1 BY THE PROTEASOME%REACTOME%R-HSA-5610780.1		57	0.30016857	0.97758955	0.48924732	0.6240863	1.0	4592	tags=26%, list=26%, signal=36%	
REMOVAL OF THE FLAP INTERMEDIATE FROM THE C-STRAND%REACTOME DATABASE ID RELEASE 83%174437	REMOVAL OF THE FLAP INTERMEDIATE FROM THE C-STRAND%REACTOME DATABASE ID RELEASE 83%174437		17	0.39649862	0.9774933	0.48723897	0.62410414	1.0	4531	tags=41%, list=26%, signal=56%	
PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984	PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984		125	0.2622794	0.9772522	0.49839228	0.62446284	1.0	2485	tags=19%, list=14%, signal=22%	
ESTABLISHMENT OF RNA LOCALIZATION%GOBP%GO:0051236	ESTABLISHMENT OF RNA LOCALIZATION%GOBP%GO:0051236		97	0.27269968	0.97715265	0.49068323	0.62451476	1.0	5222	tags=35%, list=30%, signal=50%	
RHOBTB1 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 83%9013422	RHOBTB1 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 83%9013422		23	0.35677063	0.97704476	0.49061033	0.62457323	1.0	2789	tags=22%, list=16%, signal=26%	
PROTEIN DEACYLATION%GOBP%GO:0035601	PROTEIN DEACYLATION%GOBP%GO:0035601		51	0.3038267	0.9769751	0.5	0.62451327	1.0	2684	tags=22%, list=15%, signal=25%	
RESPONSE OF MTB TO PHAGOCYTOSIS%REACTOME%R-HSA-9637690.1	RESPONSE OF MTB TO PHAGOCYTOSIS%REACTOME%R-HSA-9637690.1		23	0.357014	0.97687435	0.49880096	0.6245356	1.0	3658	tags=39%, list=21%, signal=50%	
GENE SILENCING BY RNA%REACTOME%R-HSA-211000.3	GENE SILENCING BY RNA%REACTOME%R-HSA-211000.3		71	0.2853008	0.97675675	0.48412699	0.6245936	1.0	5363	tags=41%, list=31%, signal=59%	
GAP JUNCTION TRAFFICKING%REACTOME DATABASE ID RELEASE 83%190828	GAP JUNCTION TRAFFICKING%REACTOME DATABASE ID RELEASE 83%190828		22	0.36034945	0.9762038	0.48711944	0.62570566	1.0	3947	tags=45%, list=23%, signal=59%	
HDACS DEACETYLATE HISTONES%REACTOME%R-HSA-3214815.3	HDACS DEACETYLATE HISTONES%REACTOME%R-HSA-3214815.3		31	0.34252065	0.9757383	0.47215497	0.62663645	1.0	4167	tags=32%, list=24%, signal=42%	
RAS PATHWAY%PANTHER PATHWAY%P04393	RAS PATHWAY%PANTHER PATHWAY%P04393		69	0.28731063	0.9756846	0.4858757	0.6265488	1.0	2962	tags=28%, list=17%, signal=33%	
THROMBIN SIGNALLING THROUGH PROTEINASE ACTIVATED RECEPTORS (PARS)%REACTOME DATABASE ID RELEASE 83%456926	THROMBIN SIGNALLING THROUGH PROTEINASE ACTIVATED RECEPTORS (PARS)%REACTOME DATABASE ID RELEASE 83%456926		25	0.35377014	0.97557324	0.47044918	0.6266034	1.0	3540	tags=36%, list=20%, signal=45%	
B-WICH COMPLEX POSITIVELY REGULATES RRNA EXPRESSION%REACTOME DATABASE ID RELEASE 83%5250924	B-WICH COMPLEX POSITIVELY REGULATES RRNA EXPRESSION%REACTOME DATABASE ID RELEASE 83%5250924		27	0.3434493	0.9754769	0.5121951	0.626612	1.0	5622	tags=44%, list=32%, signal=66%	
EMBRYO DEVELOPMENT ENDING IN BIRTH OR EGG HATCHING%GOBP%GO:0009792	EMBRYO DEVELOPMENT ENDING IN BIRTH OR EGG HATCHING%GOBP%GO:0009792		162	0.2503463	0.9754277	0.5519481	0.6265111	1.0	2662	tags=20%, list=15%, signal=23%	
PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY	PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY		46	0.30482733	0.9746829	0.47772276	0.6280962	1.0	2286	tags=28%, list=13%, signal=32%	
DISEASES ASSOCIATED WITH O-GLYCOSYLATION OF PROTEINS%REACTOME%R-HSA-3906995.3	DISEASES ASSOCIATED WITH O-GLYCOSYLATION OF PROTEINS%REACTOME%R-HSA-3906995.3		56	0.29864293	0.9742754	0.49717513	0.62890637	1.0	3333	tags=29%, list=19%, signal=35%	
REGULATION OF MYOTUBE DIFFERENTIATION%GOBP%GO:0010830	REGULATION OF MYOTUBE DIFFERENTIATION%GOBP%GO:0010830		22	0.358412	0.97421104	0.5119048	0.6288491	1.0	4514	tags=41%, list=26%, signal=55%	
AORTA DEVELOPMENT%GOBP%GO:0035904	AORTA DEVELOPMENT%GOBP%GO:0035904		26	0.34895247	0.97408056	0.4988399	0.6289475	1.0	451	tags=12%, list=3%, signal=12%	
SIGNAL TRANSDUCTION THROUGH IL1R%WIKIPATHWAYS_20220510%WP4496%HOMO SAPIENS	SIGNAL TRANSDUCTION THROUGH IL1R%WIKIPATHWAYS_20220510%WP4496%HOMO SAPIENS		25	0.35724166	0.9734727	0.4816626	0.6302076	1.0	3002	tags=36%, list=17%, signal=43%	
SIGNALING BY VEGF%REACTOME DATABASE ID RELEASE 83%194138	SIGNALING BY VEGF%REACTOME DATABASE ID RELEASE 83%194138		99	0.26827624	0.97325885	0.5335366	0.6305379	1.0	3507	tags=27%, list=20%, signal=34%	
REGULATION OF EXECUTION PHASE OF APOPTOSIS%GOBP%GO:1900117	REGULATION OF EXECUTION PHASE OF APOPTOSIS%GOBP%GO:1900117		15	0.39563274	0.97325426	0.48951048	0.6303311	1.0	3657	tags=33%, list=21%, signal=42%	
POSITIVE REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045663	POSITIVE REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045663		33	0.33012813	0.9729033	0.49882352	0.6309973	1.0	4792	tags=48%, list=28%, signal=67%	
POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902932	POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902932		16	0.39750892	0.97268915	0.49115044	0.63127744	1.0	2961	tags=44%, list=17%, signal=53%	
BIOCARTA_NUCLEARRS_PATHWAY%MSIGDB_C2%BIOCARTA_NUCLEARRS_PATHWAY	BIOCARTA_NUCLEARRS_PATHWAY%MSIGDB_C2%BIOCARTA_NUCLEARRS_PATHWAY		19	0.37816432	0.97262293	0.50611246	0.63121176	1.0	2963	tags=37%, list=17%, signal=44%	
BETA3 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA3 INTEGRIN CELL SURFACE INTERACTIONS	BETA3 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA3 INTEGRIN CELL SURFACE INTERACTIONS		40	0.3209633	0.9725409	0.49164677	0.6311973	1.0	4027	tags=40%, list=23%, signal=52%	
CA-DEPENDENT EVENTS%REACTOME DATABASE ID RELEASE 83%111996	CA-DEPENDENT EVENTS%REACTOME DATABASE ID RELEASE 83%111996		35	0.32652494	0.9725409	0.50843376	0.63097554	1.0	4612	tags=43%, list=27%, signal=58%	
NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596	NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596		45	0.3057778	0.9724191	0.51724136	0.6310514	1.0	2974	tags=27%, list=17%, signal=32%	
NEGATIVE REGULATION OF MET ACTIVITY%REACTOME DATABASE ID RELEASE 83%6807004	NEGATIVE REGULATION OF MET ACTIVITY%REACTOME DATABASE ID RELEASE 83%6807004		19	0.37217772	0.97216237	0.48423424	0.6314472	1.0	2346	tags=32%, list=14%, signal=36%	
REGULATION OF CHROMATIN ORGANIZATION%GOBP%GO:1902275	REGULATION OF CHROMATIN ORGANIZATION%GOBP%GO:1902275		36	0.32510737	0.9718916	0.48267326	0.6318975	1.0	1880	tags=19%, list=11%, signal=22%	
NEGATIVE REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901185	NEGATIVE REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901185		27	0.34655783	0.97126234	0.48926014	0.63324463	1.0	1745	tags=11%, list=10%, signal=12%	
NUCLEAR RECEPTORS IN LIPID METABOLISM AND TOXICITY%WIKIPATHWAYS_20220510%WP299%HOMO SAPIENS	NUCLEAR RECEPTORS IN LIPID METABOLISM AND TOXICITY%WIKIPATHWAYS_20220510%WP299%HOMO SAPIENS		19	0.37816432	0.97114867	0.46396396	0.6332846	1.0	2963	tags=37%, list=17%, signal=44%	
NEGATIVE REGULATION OF TRANSLATION%GOBP%GO:0017148	NEGATIVE REGULATION OF TRANSLATION%GOBP%GO:0017148		148	0.25282568	0.97011644	0.5392491	0.63565415	1.0	3756	tags=29%, list=22%, signal=37%	
PID_LYMPH_ANGIOGENESIS_PATHWAY%MSIGDB_C2%PID_LYMPH_ANGIOGENESIS_PATHWAY	PID_LYMPH_ANGIOGENESIS_PATHWAY%MSIGDB_C2%PID_LYMPH_ANGIOGENESIS_PATHWAY		20	0.3731868	0.96967053	0.48994976	0.6365562	1.0	2720	tags=30%, list=16%, signal=36%	
PROTEIN AUTOUBIQUITINATION%GOBP%GO:0051865	PROTEIN AUTOUBIQUITINATION%GOBP%GO:0051865		67	0.2879868	0.96965384	0.5257453	0.6363789	1.0	3391	tags=27%, list=20%, signal=33%	
ROOF OF MOUTH DEVELOPMENT%GOBP%GO:0060021	ROOF OF MOUTH DEVELOPMENT%GOBP%GO:0060021		33	0.3301678	0.96962523	0.5182482	0.6362198	1.0	356	tags=12%, list=2%, signal=12%	
MAMMALIAN DISORDER OF SEXUAL DEVELOPMENT%WIKIPATHWAYS_20220510%WP4842%HOMO SAPIENS	MAMMALIAN DISORDER OF SEXUAL DEVELOPMENT%WIKIPATHWAYS_20220510%WP4842%HOMO SAPIENS		18	0.378982	0.96948236	0.51235956	0.63635	1.0	2242	tags=22%, list=13%, signal=25%	
REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060828	REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060828		191	0.24354437	0.9691364	0.55390334	0.6369901	1.0	3994	tags=30%, list=23%, signal=38%	
FGFR2 ALTERNATIVE SPLICING%REACTOME%R-HSA-6803529.2	FGFR2 ALTERNATIVE SPLICING%REACTOME%R-HSA-6803529.2		26	0.3392132	0.96888	0.48621553	0.63738966	1.0	1710	tags=15%, list=10%, signal=17%	
TBC RABGAPS%REACTOME%R-HSA-8854214.1	TBC RABGAPS%REACTOME%R-HSA-8854214.1		43	0.31397316	0.9687798	0.50731707	0.6374144	1.0	1343	tags=12%, list=8%, signal=13%	
HALLMARK_NOTCH_SIGNALING%MSIGDBHALLMARK%HALLMARK_NOTCH_SIGNALING	HALLMARK_NOTCH_SIGNALING%MSIGDBHALLMARK%HALLMARK_NOTCH_SIGNALING		22	0.35929278	0.96863586	0.505618	0.6375489	1.0	3553	tags=36%, list=20%, signal=46%	
NEGATIVE REGULATION OF CELL GROWTH%GOBP%GO:0030308	NEGATIVE REGULATION OF CELL GROWTH%GOBP%GO:0030308		133	0.25624678	0.96836984	0.5498392	0.63801074	1.0	2856	tags=23%, list=16%, signal=28%	
HEMATOPOIETIC OR LYMPHOID ORGAN DEVELOPMENT%GOBP%GO:0048534	HEMATOPOIETIC OR LYMPHOID ORGAN DEVELOPMENT%GOBP%GO:0048534		26	0.34704778	0.9683222	0.48741418	0.6378986	1.0	2097	tags=23%, list=12%, signal=26%	
RESPONSE TO GAMMA RADIATION%GOBP%GO:0010332	RESPONSE TO GAMMA RADIATION%GOBP%GO:0010332		24	0.36412743	0.96788466	0.5045045	0.6387524	1.0	2160	tags=21%, list=12%, signal=24%	
G-PROTEIN MEDIATED EVENTS%REACTOME%R-HSA-112040.1	G-PROTEIN MEDIATED EVENTS%REACTOME%R-HSA-112040.1		51	0.29784158	0.96755964	0.5110024	0.6393293	1.0	1719	tags=20%, list=10%, signal=22%	
REGULATION OF OXIDATIVE STRESS-INDUCED CELL DEATH%GOBP%GO:1903201	REGULATION OF OXIDATIVE STRESS-INDUCED CELL DEATH%GOBP%GO:1903201		47	0.30370563	0.96710944	0.5025126	0.6402316	1.0	2047	tags=17%, list=12%, signal=19%	
REGULATION OF INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0061178	REGULATION OF INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0061178		24	0.3619323	0.96641064	0.4825	0.6417031	1.0	1990	tags=25%, list=11%, signal=28%	
GROWTH HORMONE SIGNALING PATHWAY%PATHWHIZ%PW064811	GROWTH HORMONE SIGNALING PATHWAY%PATHWHIZ%PW064811		20	0.3707133	0.9659141	0.48678413	0.64264995	1.0	1281	tags=25%, list=7%, signal=27%	
REGULATION OF RAC PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035020	REGULATION OF RAC PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035020		16	0.38534775	0.96525586	0.504717	0.644031	1.0	2707	tags=38%, list=16%, signal=44%	
AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME%R-HSA-174084.4	AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME%R-HSA-174084.4		64	0.2867939	0.9648514	0.5276382	0.644787	1.0	4881	tags=28%, list=28%, signal=39%	
RESPONSE TO FUNGUS%GOBP%GO:0009620	RESPONSE TO FUNGUS%GOBP%GO:0009620		21	0.36248827	0.9648052	0.4745011	0.64467657	1.0	3996	tags=43%, list=23%, signal=56%	
VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK	VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK		55	0.29260048	0.9632109	0.54010695	0.6483917	1.0	2926	tags=29%, list=17%, signal=35%	
REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES%GOBP%GO:1901031	REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES%GOBP%GO:1901031		23	0.34915707	0.96302104	0.49530515	0.6486419	1.0	1969	tags=26%, list=11%, signal=29%	
REGULATION OF SYNAPSE ASSEMBLY%GOBP%GO:0051963	REGULATION OF SYNAPSE ASSEMBLY%GOBP%GO:0051963		50	0.3019631	0.962825	0.5258856	0.6488967	1.0	412	tags=12%, list=2%, signal=12%	
REGULATION OF RNA SPLICING%GOBP%GO:0043484	REGULATION OF RNA SPLICING%GOBP%GO:0043484		159	0.24673092	0.9624601	0.5588235	0.6495915	1.0	4020	tags=23%, list=23%, signal=30%	
GAP JUNCTION TRAFFICKING AND REGULATION%REACTOME DATABASE ID RELEASE 83%157858	GAP JUNCTION TRAFFICKING AND REGULATION%REACTOME DATABASE ID RELEASE 83%157858		23	0.35854357	0.9624069	0.49673203	0.64950645	1.0	3947	tags=43%, list=23%, signal=56%	
MACROMOLECULE DEACYLATION%GOBP%GO:0098732	MACROMOLECULE DEACYLATION%GOBP%GO:0098732		51	0.3038267	0.96173036	0.507772	0.6509585	1.0	2684	tags=22%, list=15%, signal=25%	
REGULATION OF CENTRIOLE REPLICATION%GOBP%GO:0046599	REGULATION OF CENTRIOLE REPLICATION%GOBP%GO:0046599		23	0.35566667	0.96161455	0.5221445	0.6510305	1.0	3320	tags=35%, list=19%, signal=43%	
PROTEIN TETRAMERIZATION%GOBP%GO:0051262	PROTEIN TETRAMERIZATION%GOBP%GO:0051262		63	0.2843652	0.96155864	0.53197676	0.6509408	1.0	2147	tags=24%, list=12%, signal=27%	
FORMATION OF INCISION COMPLEX IN GG-NER%REACTOME%R-HSA-5696395.1	FORMATION OF INCISION COMPLEX IN GG-NER%REACTOME%R-HSA-5696395.1		42	0.3069081	0.96146667	0.50246304	0.65093637	1.0	3806	tags=31%, list=22%, signal=40%	
REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905330	REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905330		35	0.32438976	0.96093225	0.5131265	0.6520223	1.0	4845	tags=49%, list=28%, signal=67%	
TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME%R-HSA-199992.3	TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME%R-HSA-199992.3		71	0.2775091	0.9607467	0.52699226	0.6522381	1.0	4532	tags=32%, list=26%, signal=44%	
3-PHOSPHOINOSITIDE BIOSYNTHESIS%BIOCYC%PWY-6352	3-PHOSPHOINOSITIDE BIOSYNTHESIS%BIOCYC%PWY-6352		24	0.34519687	0.96020603	0.50239235	0.6533261	1.0	2893	tags=33%, list=17%, signal=40%	
REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158	REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158		26	0.3470546	0.96009946	0.52644837	0.65336746	1.0	1651	tags=19%, list=10%, signal=21%	
REGULATION OF NMDA RECEPTOR ACTIVITY%GOBP%GO:2000310	REGULATION OF NMDA RECEPTOR ACTIVITY%GOBP%GO:2000310		15	0.3952978	0.9600176	0.4854586	0.65334517	1.0	480	tags=13%, list=3%, signal=14%	
BILE ACID AND BILE SALT TRANSPORT%GOBP%GO:0015721	BILE ACID AND BILE SALT TRANSPORT%GOBP%GO:0015721		16	0.39442208	0.9599277	0.52757794	0.65333736	1.0	114	tags=13%, list=1%, signal=13%	
POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536	POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536		48	0.30015805	0.959726	0.53763443	0.65360916	1.0	3359	tags=29%, list=19%, signal=36%	
GLUTAMATE BINDING, ACTIVATION OF AMPA RECEPTORS AND SYNAPTIC PLASTICITY%REACTOME%R-HSA-399721.3	GLUTAMATE BINDING, ACTIVATION OF AMPA RECEPTORS AND SYNAPTIC PLASTICITY%REACTOME%R-HSA-399721.3		22	0.35687965	0.9594338	0.5068182	0.6540938	1.0	2859	tags=36%, list=16%, signal=43%	
ARTERY MORPHOGENESIS%GOBP%GO:0048844	ARTERY MORPHOGENESIS%GOBP%GO:0048844		37	0.3199934	0.9591081	0.5082353	0.65469563	1.0	451	tags=11%, list=3%, signal=11%	
HISTONE H2A MONOUBIQUITINATION%GOBP%GO:0035518	HISTONE H2A MONOUBIQUITINATION%GOBP%GO:0035518		19	0.37288216	0.9585179	0.51318944	0.6559444	1.0	109	tags=11%, list=1%, signal=11%	
MRNA STABILIZATION%GOBP%GO:0048255	MRNA STABILIZATION%GOBP%GO:0048255		40	0.31048042	0.9584363	0.53208554	0.6559203	1.0	1508	tags=13%, list=9%, signal=14%	
POSITIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045834	POSITIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045834		105	0.25876558	0.958243	0.5492064	0.65620965	1.0	3046	tags=27%, list=18%, signal=32%	
POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0045945	POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0045945		15	0.39898294	0.95644236	0.51960784	0.66048384	1.0	2475	tags=27%, list=14%, signal=31%	
INTERLEUKIN-17 SIGNALING%REACTOME%R-HSA-448424.6	INTERLEUKIN-17 SIGNALING%REACTOME%R-HSA-448424.6		67	0.27793673	0.95632553	0.5485714	0.6605484	1.0	2726	tags=22%, list=16%, signal=26%	
REGULATION OF PROTEIN TARGETING%GOBP%GO:1903533	REGULATION OF PROTEIN TARGETING%GOBP%GO:1903533		64	0.2873461	0.95619404	0.54469275	0.6606583	1.0	2649	tags=16%, list=15%, signal=18%	
POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902307	POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902307		15	0.393243	0.9560492	0.52402747	0.660788	1.0	1529	tags=20%, list=9%, signal=22%	
NUCLEOTIDE EXCISION REPAIR%REACTOME%R-HSA-5696398.2	NUCLEOTIDE EXCISION REPAIR%REACTOME%R-HSA-5696398.2		108	0.26133648	0.955983	0.5751445	0.6607382	1.0	5454	tags=40%, list=31%, signal=58%	
PROTEIN MONOUBIQUITINATION%GOBP%GO:0006513	PROTEIN MONOUBIQUITINATION%GOBP%GO:0006513		66	0.2837314	0.95573795	0.5390625	0.66111565	1.0	3391	tags=30%, list=20%, signal=38%	
REGULATION OF RNA STABILITY%GOBP%GO:0043487	REGULATION OF RNA STABILITY%GOBP%GO:0043487		148	0.24829954	0.9556622	0.5532646	0.66107446	1.0	4479	tags=29%, list=26%, signal=39%	
GPER1 SIGNALING%REACTOME%R-HSA-9634597.1	GPER1 SIGNALING%REACTOME%R-HSA-9634597.1		36	0.3199521	0.95536584	0.530303	0.6615949	1.0	3693	tags=39%, list=21%, signal=49%	
PHOSPHOINOSITIDES METABOLISM%WIKIPATHWAYS_20220510%WP4971%HOMO SAPIENS	PHOSPHOINOSITIDES METABOLISM%WIKIPATHWAYS_20220510%WP4971%HOMO SAPIENS		37	0.32042503	0.9552298	0.52983296	0.6617233	1.0	2210	tags=30%, list=13%, signal=34%	
SNRNP ASSEMBLY%REACTOME DATABASE ID RELEASE 83%191859	SNRNP ASSEMBLY%REACTOME DATABASE ID RELEASE 83%191859		50	0.29409233	0.9549138	0.52987015	0.6622996	1.0	4707	tags=30%, list=27%, signal=41%	
NAD METABOLISM IN ONCOGENE-INDUCED SENESCENCE AND MITOCHONDRIAL DYSFUNCTION-ASSOCIATED SENESCENCE%WIKIPATHWAYS_20220510%WP5046%HOMO SAPIENS	NAD METABOLISM IN ONCOGENE-INDUCED SENESCENCE AND MITOCHONDRIAL DYSFUNCTION-ASSOCIATED SENESCENCE%WIKIPATHWAYS_20220510%WP5046%HOMO SAPIENS		17	0.38421318	0.95487195	0.51762116	0.662159	1.0	3743	tags=41%, list=22%, signal=52%	
TRAFFICKING OF AMPA RECEPTORS%REACTOME%R-HSA-399719.1	TRAFFICKING OF AMPA RECEPTORS%REACTOME%R-HSA-399719.1		22	0.35687965	0.95456415	0.52262443	0.6627136	1.0	2859	tags=36%, list=16%, signal=43%	
REGULATION OF UBIQUITIN-PROTEIN TRANSFERASE ACTIVITY%GOBP%GO:0051438	REGULATION OF UBIQUITIN-PROTEIN TRANSFERASE ACTIVITY%GOBP%GO:0051438		45	0.30316585	0.95409304	0.51970446	0.6636553	1.0	2852	tags=29%, list=16%, signal=34%	
INTERACTION BETWEEN L1 AND ANKYRINS%REACTOME DATABASE ID RELEASE 83%445095	INTERACTION BETWEEN L1 AND ANKYRINS%REACTOME DATABASE ID RELEASE 83%445095		25	0.34252146	0.9539876	0.5069444	0.66367835	1.0	1561	tags=24%, list=9%, signal=26%	
NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904376	NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904376		21	0.3651114	0.95389014	0.5131265	0.6636907	1.0	895	tags=14%, list=5%, signal=15%	
REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0006359	REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0006359		26	0.33970025	0.9536296	0.51058203	0.66408455	1.0	2475	tags=23%, list=14%, signal=27%	
NEGATIVE REGULATION OF CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:2000113	NEGATIVE REGULATION OF CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:2000113		164	0.24697314	0.9533033	0.5810811	0.664652	1.0	3756	tags=29%, list=22%, signal=37%	
PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289	PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289		45	0.30117732	0.9531641	0.5493976	0.6647599	1.0	2147	tags=27%, list=12%, signal=30%	
POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904707	POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904707		20	0.3661873	0.95215565	0.515625	0.66698337	1.0	1174	tags=20%, list=7%, signal=21%	
SYNAPTIC_VESICLE_TRAFFICKING%PANTHER PATHWAY%P05734	SYNAPTIC_VESICLE_TRAFFICKING%PANTHER PATHWAY%P05734		18	0.37384784	0.9520516	0.52693206	0.6670288	1.0	3211	tags=39%, list=19%, signal=48%	
POST-GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006892	POST-GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006892		89	0.2688553	0.9513239	0.5502958	0.6685933	1.0	3154	tags=24%, list=18%, signal=29%	
16P11.2 DISTAL DELETION SYNDROME%WIKIPATHWAYS_20220510%WP4950%HOMO SAPIENS	16P11.2 DISTAL DELETION SYNDROME%WIKIPATHWAYS_20220510%WP4950%HOMO SAPIENS		24	0.34519333	0.9511236	0.5487805	0.66886234	1.0	3407	tags=38%, list=20%, signal=47%	
SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051145	SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051145		19	0.37004277	0.9509401	0.52272725	0.66910774	1.0	451	tags=11%, list=3%, signal=11%	
REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:1903747	REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:1903747		44	0.300413	0.95085096	0.5225	0.66911143	1.0	988	tags=11%, list=6%, signal=12%	
PID_TGFBR_PATHWAY%MSIGDB_C2%PID_TGFBR_PATHWAY	PID_TGFBR_PATHWAY%MSIGDB_C2%PID_TGFBR_PATHWAY		34	0.32088384	0.9507431	0.52606636	0.66916484	1.0	3175	tags=26%, list=18%, signal=32%	
GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN GG-NER%REACTOME%R-HSA-5696397.1	GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN GG-NER%REACTOME%R-HSA-5696397.1		25	0.34479216	0.9505487	0.5434243	0.66944116	1.0	4701	tags=52%, list=27%, signal=71%	
CENTRIOLE ASSEMBLY%GOBP%GO:0098534	CENTRIOLE ASSEMBLY%GOBP%GO:0098534		28	0.3288547	0.95026034	0.52224827	0.66991377	1.0	1761	tags=18%, list=10%, signal=20%	
